key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,fbclid,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,0.599135,space,0.290505,0,103,103,59,1,9_dist_red/trial10.png,,,1,9,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.83759,space,0.372525,0,104,104,156,1,0_targ_10_dist_red/trial7.png,,,0,10,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.635705,space,0.231275,0,105,105,130,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.5738,space,0.271625,0,106,106,169,1,0_targ_10_dist_red/trial20.png,,,0,10,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.643275,space,0.29921,0,107,107,153,1,0_targ_10_dist_red/trial4.png,,,0,10,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.93012,space,0.201695,0,108,108,127,1,0_targ_4_dist_red/trial3.png,,,0,4,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.655435,space,0.256205,0,109,109,88,1,15_dist_red/trial14.png,,,1,15,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.617775,space,0.299335,0,110,110,135,1,0_targ_4_dist_red/trial11.png,,,0,4,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.566395,space,0.27175,0,111,111,168,1,0_targ_10_dist_red/trial19.png,,,0,10,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.557275,space,0.307315,0,112,112,171,1,0_targ_10_dist_red/trial22.png,,,0,10,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.628765,space,0.27448,0,113,113,7,1,0_dist_red/trial8.png,,,1,0,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.82021,space,0.274295,0,114,114,26,1,3_dist_red/trial2.png,,,1,3,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.711735,space,0.27241,0,115,115,62,1,9_dist_red/trial13.png,,,1,9,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.83375,space,0.28313,0,116,116,84,1,15_dist_red/trial10.png,,,1,15,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.78164,space,0.30183,0,117,117,193,1,0_targ_16_dist_red/trial19.png,,,0,16,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.530465,space,0.291895,0,118,118,22,1,0_dist_red/trial23.png,,,1,0,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.81224,space,0.25406,0,119,119,99,1,15_dist_red/trial25.png,,,1,15,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.629875,space,0.320425,0,120,120,8,1,0_dist_red/trial9.png,,,1,0,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.696415,space,0.30633,0,121,121,182,1,0_targ_16_dist_red/trial8.png,,,0,16,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.75012,space,0.27379,0,122,122,105,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.708345,space,0.30901,0,123,123,159,1,0_targ_10_dist_red/trial10.png,,,0,10,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.59728,space,0.350925,0,124,124,162,1,0_targ_10_dist_red/trial13.png,,,0,10,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.565045,space,0.268345,0,125,125,41,1,3_dist_red/trial17.png,,,1,3,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.5775,space,0.30967,0,126,126,38,1,3_dist_red/trial14.png,,,1,3,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.540305,space,0.271535,0,127,127,19,1,0_dist_red/trial20.png,,,1,0,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.56876,space,0.337485,0,128,128,15,1,0_dist_red/trial16.png,,,1,0,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.590265,space,0.273095,0,129,129,150,1,0_targ_10_dist_red/trial1.png,,,0,10,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.61765,space,0.336315,0,130,130,107,1,0_targ_1_dist_red/trial8.png,,,0,1,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.525935,space,0.30089,0,131,131,131,1,0_targ_4_dist_red/trial7.png,,,0,4,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.666665,space,0.268085,0,132,132,60,1,9_dist_red/trial11.png,,,1,9,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.60803,space,0.28355,0,133,133,71,1,9_dist_red/trial22.png,,,1,9,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.88144,space,0.230875,0,134,134,95,1,15_dist_red/trial21.png,,,1,15,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.98816,space,0.251855,0,135,135,194,1,0_targ_16_dist_red/trial20.png,,,0,16,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.764745,space,0.331925,0,136,136,29,1,3_dist_red/trial5.png,,,1,3,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.69176,space,0.340945,0,137,137,48,1,3_dist_red/trial24.png,,,1,3,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.98461,space,0.27497,0,138,138,177,1,0_targ_16_dist_red/trial3.png,,,0,16,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.727285,space,0.268695,0,139,139,56,1,9_dist_red/trial7.png,,,1,9,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.761835,space,0.342915,0,140,140,161,1,0_targ_10_dist_red/trial12.png,,,0,10,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.653885,space,0.277145,0,141,141,4,1,0_dist_red/trial5.png,,,1,0,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.647845,space,0.325655,0,142,142,174,1,0_targ_10_dist_red/trial25.png,,,0,10,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.756925,space,0.252185,0,143,143,51,1,9_dist_red/trial2.png,,,1,9,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.73521,space,0.317885,0,144,144,85,1,15_dist_red/trial11.png,,,1,15,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.80742,space,0.3041,0,145,145,184,1,0_targ_16_dist_red/trial10.png,,,0,16,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.77537,space,0.259905,0,146,146,121,1,0_targ_1_dist_red/trial22.png,,,0,1,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.737635,space,0.22898,0,147,147,73,1,9_dist_red/trial24.png,,,1,9,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.12345,space,0.243495,0,148,148,46,1,3_dist_red/trial22.png,,,1,3,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.552845,space,0.41223,0,149,149,25,1,3_dist_red/trial1.png,,,1,3,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.632015,space,0.38235,0,150,150,52,1,9_dist_red/trial3.png,,,1,9,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.104645,space,0.354285,0,151,151,144,1,0_targ_4_dist_red/trial20.png,,,0,4,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.65128,space,0.27793,0,152,152,42,1,3_dist_red/trial18.png,,,1,3,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.868715,space,0.222475,0,153,153,45,1,3_dist_red/trial21.png,,,1,3,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.562425,space,0.31857,0,154,154,14,1,0_dist_red/trial15.png,,,1,0,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62731,space,0.292615,0,155,155,63,1,9_dist_red/trial14.png,,,1,9,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.68788,space,0.25075,0,156,156,191,1,0_targ_16_dist_red/trial17.png,,,0,16,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.640895,space,0.300715,0,157,157,126,1,0_targ_4_dist_red/trial2.png,,,0,4,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.570475,space,0.25759,0,158,158,58,1,9_dist_red/trial9.png,,,1,9,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.82532,space,0.249435,0,159,159,3,1,0_dist_red/trial4.png,,,1,0,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.50381,space,0.236065,0,160,160,12,1,0_dist_red/trial13.png,,,1,0,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.53707,space,0.194495,0,161,161,67,1,9_dist_red/trial18.png,,,1,9,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.51307,space,0.518455,0,162,162,17,1,0_dist_red/trial18.png,,,1,0,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.804295,space,0.202055,0,163,163,176,1,0_targ_16_dist_red/trial2.png,,,0,16,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.644705,space,0.215875,0,164,164,163,1,0_targ_10_dist_red/trial14.png,,,0,10,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.499475,space,0.22164,0,165,165,104,1,0_targ_1_dist_red/trial5.png,,,0,1,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.44385,space,0.223825,0,166,166,102,1,0_targ_1_dist_red/trial3.png,,,0,1,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.53739,space,0.423755,0,167,167,53,1,9_dist_red/trial4.png,,,1,9,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.54134,space,0.26251,0,168,168,23,1,0_dist_red/trial24.png,,,1,0,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.621385,space,0.240345,0,169,169,34,1,3_dist_red/trial10.png,,,1,3,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.522475,space,0.251875,0,170,170,175,1,0_targ_16_dist_red/trial1.png,,,0,16,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.58983,space,0.269885,0,171,171,172,1,0_targ_10_dist_red/trial23.png,,,0,10,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.54241,space,0.21274,0,172,172,10,1,0_dist_red/trial11.png,,,1,0,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.96915,space,0.122015,0,173,173,106,1,0_targ_1_dist_red/trial7.png,,,0,1,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.60658,space,0.083995,0,174,174,138,1,0_targ_4_dist_red/trial14.png,,,0,4,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.47324,space,0.06923,0,175,175,188,1,0_targ_16_dist_red/trial14.png,,,0,16,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.707165,space,1.019415,0,176,176,82,1,15_dist_red/trial8.png,,,1,15,redHorizontal,p,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.659895,space,0.19515,0,177,177,196,1,0_targ_16_dist_red/trial22.png,,,0,16,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.51678,space,0.24315,0,178,178,115,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,27,30,,2021-02-24_09h47.09.766,exp11,2020.2.6,Win32,60,IwAR1JSyvdpIcOguLQdSaBvh_tHMwMwg8djfGEDSmCfSurgZOM_Ahdduy9SpM,,,,,,,,,,,
