key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,fbclid,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,0.67,space,0.037,0,111,111,181,1,0_targ_16_dist_red/trial7.png,,,0,16,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.674,space,0.084,0,112,112,107,1,0_targ_1_dist_red/trial8.png,,,0,1,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.539,space,0.036,0,113,113,87,1,15_dist_red/trial13.png,,,1,15,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.555,space,0.051,0,114,114,67,1,9_dist_red/trial18.png,,,1,9,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.605,space,0.037,0,115,115,26,1,3_dist_red/trial2.png,,,1,3,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.707,space,0.034,0,116,116,169,1,0_targ_10_dist_red/trial20.png,,,0,10,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.605,space,0.052,0,117,117,111,1,0_targ_1_dist_red/trial12.png,,,0,1,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.808,space,0.039,0,118,118,31,1,3_dist_red/trial7.png,,,1,3,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.539,space,0.05,0,119,119,9,1,0_dist_red/trial10.png,,,1,0,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.757,space,0.084,0,120,120,182,1,0_targ_16_dist_red/trial8.png,,,0,16,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.956,space,0.07,0,121,121,64,1,9_dist_red/trial15.png,,,1,9,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.684,space,0.051,0,122,122,139,1,0_targ_4_dist_red/trial15.png,,,0,4,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.687,space,0.056,0,123,123,168,1,0_targ_10_dist_red/trial19.png,,,0,10,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.704,space,0.105,0,124,124,123,1,0_targ_1_dist_red/trial24.png,,,0,1,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.684,space,0.037,0,125,125,2,1,0_dist_red/trial3.png,,,1,0,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.687,space,0.018,0,126,126,187,1,0_targ_16_dist_red/trial13.png,,,0,16,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.622,space,0.05,0,127,127,115,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.622,space,0.066,0,128,128,166,1,0_targ_10_dist_red/trial17.png,,,0,10,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.671,space,0.055,0,129,129,16,1,0_dist_red/trial17.png,,,1,0,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.854,space,0.004,0,130,130,121,1,0_targ_1_dist_red/trial22.png,,,0,1,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.709,space,0.034,0,131,131,85,1,15_dist_red/trial11.png,,,1,15,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.508,space,0.07,0,132,132,7,1,0_dist_red/trial8.png,,,1,0,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.674,space,0.035,0,133,133,112,1,0_targ_1_dist_red/trial13.png,,,0,1,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.69,space,0.038,0,134,134,142,1,0_targ_4_dist_red/trial18.png,,,0,4,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.556,space,0.051,0,135,135,144,1,0_targ_4_dist_red/trial20.png,,,0,4,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.738,space,0.089,0,136,136,151,1,0_targ_10_dist_red/trial2.png,,,0,10,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.82,space,0.067,0,137,137,51,1,9_dist_red/trial2.png,,,1,9,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.737,space,0.05,0,138,138,60,1,9_dist_red/trial11.png,,,1,9,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.634,space,0.033,0,139,139,143,1,0_targ_4_dist_red/trial19.png,,,0,4,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.621,space,0.084,0,140,140,132,1,0_targ_4_dist_red/trial8.png,,,0,4,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.637,space,0.051,0,141,141,40,1,3_dist_red/trial16.png,,,1,3,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.739,space,0.085,0,142,142,118,1,0_targ_1_dist_red/trial19.png,,,0,1,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.606,space,0.068,0,143,143,165,1,0_targ_10_dist_red/trial16.png,,,0,10,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.604,space,0.034,0,144,144,32,1,3_dist_red/trial8.png,,,1,3,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.721,space,0.055,0,145,145,155,1,0_targ_10_dist_red/trial6.png,,,0,10,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.637,space,0.02,0,146,146,17,1,0_dist_red/trial18.png,,,1,0,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.592,space,0.049,0,147,147,167,1,0_targ_10_dist_red/trial18.png,,,0,10,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.753,space,0.004,0,148,148,78,1,15_dist_red/trial4.png,,,1,15,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.539,space,0.051,0,149,149,53,1,9_dist_red/trial4.png,,,1,9,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.691,space,0.085,0,150,150,160,1,0_targ_10_dist_red/trial11.png,,,0,10,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.641,space,0.068,0,151,151,30,1,3_dist_red/trial6.png,,,1,3,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.588,space,0.051,0,152,152,152,1,0_targ_10_dist_red/trial3.png,,,0,10,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.892,space,0.084,0,153,153,159,1,0_targ_10_dist_red/trial10.png,,,0,10,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.671,space,0.072,0,154,154,176,1,0_targ_16_dist_red/trial2.png,,,0,16,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.639,space,0.056,0,155,155,131,1,0_targ_4_dist_red/trial7.png,,,0,4,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.689,space,0.05,0,156,156,66,1,9_dist_red/trial17.png,,,1,9,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.887,space,0.073,0,157,157,49,1,3_dist_red/trial25.png,,,1,3,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.488,space,0.05,0,158,158,4,1,0_dist_red/trial5.png,,,1,0,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.871,space,0.056,0,159,159,81,1,15_dist_red/trial7.png,,,1,15,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.505,space,0.071,0,160,160,61,1,9_dist_red/trial12.png,,,1,9,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.49,space,0.068,0,161,161,42,1,3_dist_red/trial18.png,,,1,3,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.62,space,0.038,0,162,162,145,1,0_targ_4_dist_red/trial21.png,,,0,4,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.773,space,0.034,0,163,163,161,1,0_targ_10_dist_red/trial12.png,,,0,10,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.621,space,0.101,0,164,164,149,1,0_targ_4_dist_red/trial25.png,,,0,4,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.622,space,0.102,0,165,165,183,1,0_targ_16_dist_red/trial9.png,,,0,16,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.788,space,0.021,0,166,166,71,1,9_dist_red/trial22.png,,,1,9,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.755,space,0.066,0,167,167,127,1,0_targ_4_dist_red/trial3.png,,,0,4,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.687,space,0.123,0,168,168,113,1,0_targ_1_dist_red/trial14.png,,,0,1,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.706,space,0.086,0,169,169,180,1,0_targ_16_dist_red/trial6.png,,,0,16,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.809,space,0.051,0,170,170,50,1,9_dist_red/trial1.png,,,1,9,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.68,space,0.034,0,171,171,178,1,0_targ_16_dist_red/trial4.png,,,0,16,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.7,space,0.019,0,172,172,57,1,9_dist_red/trial8.png,,,1,9,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,0.624,space,0.051,0,173,173,133,1,0_targ_4_dist_red/trial9.png,,,0,4,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.892,space,0.031,0,174,174,136,1,0_targ_4_dist_red/trial12.png,,,0,4,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.769,space,0.022,0,175,175,82,1,15_dist_red/trial8.png,,,1,15,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.673,space,0.051,0,176,176,47,1,3_dist_red/trial23.png,,,1,3,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.622,space,0.038,0,177,177,135,1,0_targ_4_dist_red/trial11.png,,,0,4,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.822,space,0.003,0,178,178,88,1,15_dist_red/trial14.png,,,1,15,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.573,space,0.051,0,179,179,35,1,3_dist_red/trial11.png,,,1,3,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.522,space,0.034,0,180,180,48,1,3_dist_red/trial24.png,,,1,3,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.622,space,0.016,0,181,181,138,1,0_targ_4_dist_red/trial14.png,,,0,4,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.722,space,0.052,0,182,182,150,1,0_targ_10_dist_red/trial1.png,,,0,10,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.67,space,0.05,0,183,183,124,1,0_targ_1_dist_red/trial25.png,,,0,1,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.137,space,0.034,0,184,184,186,1,0_targ_16_dist_red/trial12.png,,,0,16,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.475,space,0.066,0,185,185,106,1,0_targ_1_dist_red/trial7.png,,,0,1,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.606,space,0.084,0,186,186,122,1,0_targ_1_dist_red/trial23.png,,,0,1,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.743,space,0.055,0,187,187,72,1,9_dist_red/trial23.png,,,1,9,redHorizontal,p,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.656,space,0.033,0,188,188,126,1,0_targ_4_dist_red/trial2.png,,,0,4,redHorizontal,a,98,20,F,2021-02-22_15h06.52.352,exp11,2020.2.6,Win32,60,IwAR3R5PMcyePkaTCmI2UcelYmKvlv8dysMTiNvE4jYs1WxaZh729grXaSXYk,,,,,,,,,,,
