key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,fbclid,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,0.54121,space,0.43079,0,169,169,122,1,0_targ_1_dist_red/trial23.png,,,0,1,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.263605,space,0.428525,0,170,170,153,1,0_targ_10_dist_red/trial4.png,,,0,10,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.28832,space,0.573835,0,171,171,177,1,0_targ_16_dist_red/trial3.png,,,0,16,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.66224,space,0.593535,0,172,172,77,1,15_dist_red/trial3.png,,,1,15,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.96408,space,0.5733,0,173,173,157,1,0_targ_10_dist_red/trial8.png,,,0,10,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.78568,space,0.369585,0,174,174,108,1,0_targ_1_dist_red/trial9.png,,,0,1,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.74125,space,0.471995,0,175,175,112,1,0_targ_1_dist_red/trial13.png,,,0,1,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.86942,space,0.41717,0,176,176,170,1,0_targ_10_dist_red/trial21.png,,,0,10,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.66943,space,0.418315,0,177,177,4,1,0_dist_red/trial5.png,,,1,0,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.72312,space,0.36662,0,178,178,48,1,3_dist_red/trial24.png,,,1,3,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.83111,space,0.402115,0,179,179,182,1,0_targ_16_dist_red/trial8.png,,,0,16,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.559735,space,0.373015,0,180,180,37,1,3_dist_red/trial13.png,,,1,3,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.656525,space,0.28275,0,181,181,39,1,3_dist_red/trial15.png,,,1,3,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.118335,space,0.2871,0,182,182,156,1,0_targ_10_dist_red/trial7.png,,,0,10,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.798965,space,0.36241,0,183,183,151,1,0_targ_10_dist_red/trial2.png,,,0,10,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.944825,space,0.300035,0,184,184,129,1,0_targ_4_dist_red/trial5.png,,,0,4,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.69739,space,0.31696,0,185,185,45,1,3_dist_red/trial21.png,,,1,3,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.029145,space,0.259795,0,186,186,27,1,3_dist_red/trial3.png,,,1,3,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6797,space,0.31666,0,187,187,111,1,0_targ_1_dist_red/trial12.png,,,0,1,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.782095,space,0.282475,0,188,188,191,1,0_targ_16_dist_red/trial17.png,,,0,16,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.625665,space,0.31497,0,189,189,121,1,0_targ_1_dist_red/trial22.png,,,0,1,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.457735,space,0.329485,0,190,190,104,1,0_targ_1_dist_red/trial5.png,,,0,1,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8495,space,0.29741,0,191,191,199,1,0_targ_16_dist_red/trial25.png,,,0,16,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.6839,space,0.387205,0,192,192,135,1,0_targ_4_dist_red/trial11.png,,,0,4,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.70171,space,0.261325,0,193,193,56,1,9_dist_red/trial7.png,,,1,9,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.761615,space,0.21084,0,194,194,188,1,0_targ_16_dist_red/trial14.png,,,0,16,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.80034,space,0.3915,0,195,195,133,1,0_targ_4_dist_red/trial9.png,,,0,4,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.77238,space,0.342625,0,196,196,172,1,0_targ_10_dist_red/trial23.png,,,0,10,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9993,space,0.306155,0,197,197,118,1,0_targ_1_dist_red/trial19.png,,,0,1,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.83942,space,0.339155,0,198,198,86,1,15_dist_red/trial12.png,,,1,15,redHorizontal,p,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.61375,space,0.339645,0,199,199,100,1,0_targ_1_dist_red/trial1.png,,,0,1,redHorizontal,a,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,20,female,2021-02-20_11h24.11.742,exp11,2020.2.6,Win32,60,IwAR1XQBr_n07uJWRfb0yQ1LTe9Tukl4ZwaSYpAUKHG9K4goJY8MUQ5uaV2ak,0,1,1,1,1,conRed.xlsx,red horizontal,Look for red horizontal bar (target) and indicate if it is present or absent in the array. If red horizontal target is present press 'p' and if absent press 'a'. Press SPACE to start.,,,
