key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,fbclid,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,a,1,1.047675001,space,0.167300001,0,94,94,152,1,0_targ_10_dist_red/trial3.png,,,0,10,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.979910001,space,0.217189999,0,95,95,131,1,0_targ_4_dist_red/trial7.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.139349999,space,0.283795001,0,96,96,25,1,3_dist_red/trial1.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,1.062209999,space,0.304985,0,97,97,86,1,15_dist_red/trial12.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.66336,space,0.268674999,0,98,98,57,1,9_dist_red/trial8.png,,,1,9,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.86551,space,0.333989998,0,99,99,21,1,0_dist_red/trial22.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.795555001,space,0.688620001,0,100,100,41,1,3_dist_red/trial17.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.100545,space,0.200484999,0,101,101,125,1,0_targ_4_dist_red/trial1.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.2181,space,0.212584998,0,102,102,94,1,15_dist_red/trial20.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.278664999,space,0.219294999,0,103,103,93,1,15_dist_red/trial19.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.07921,space,0.21968,0,104,104,27,1,3_dist_red/trial3.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.011964999,space,0.23611,0,105,105,49,1,3_dist_red/trial25.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.084450001,space,0.351670001,0,106,106,71,1,9_dist_red/trial22.png,,,1,9,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.512145001,space,0.287555,0,107,107,196,1,0_targ_16_dist_red/trial22.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.969910001,space,0.683805,0,108,108,185,1,0_targ_16_dist_red/trial11.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.928995,space,0.217829999,0,109,109,28,1,3_dist_red/trial4.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.8123,space,0.190945001,0,110,110,6,1,0_dist_red/trial7.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.74683,space,0.189874999,0,111,111,36,1,3_dist_red/trial12.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.934385,space,0.15621,0,112,112,137,1,0_targ_4_dist_red/trial13.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.878875,space,0.470155001,0,113,113,5,1,0_dist_red/trial6.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.935515001,space,0.178929999,0,114,114,138,1,0_targ_4_dist_red/trial14.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.88673,space,0.175449999,0,115,115,164,1,0_targ_10_dist_red/trial15.png,,,0,10,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.96204,space,0.177885,0,116,116,151,1,0_targ_10_dist_red/trial2.png,,,0,10,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.786419999,space,0.227259999,0,117,117,150,1,0_targ_10_dist_red/trial1.png,,,0,10,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.66219,space,0.183629999,0,118,118,145,1,0_targ_4_dist_red/trial21.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.363679999,space,0.193755001,0,119,119,70,1,9_dist_red/trial21.png,,,1,9,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.829,space,0.22085,0,120,120,20,1,0_dist_red/trial21.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.989495,space,0.20183,0,121,121,68,1,9_dist_red/trial19.png,,,1,9,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.01199,space,0.140665,0,122,122,158,1,0_targ_10_dist_red/trial9.png,,,0,10,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.966174999,space,0.244185001,0,123,123,10,1,0_dist_red/trial11.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.93888,space,0.169235,0,124,124,176,1,0_targ_16_dist_red/trial2.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.833835,space,0.17625,0,125,125,136,1,0_targ_4_dist_red/trial12.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.812635001,space,0.171879999,0,126,126,12,1,0_dist_red/trial13.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.854259999,space,0.192615001,0,127,127,61,1,9_dist_red/trial12.png,,,1,9,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.06989,space,0.222014999,0,128,128,47,1,3_dist_red/trial23.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.995530002,space,0.159305001,0,129,129,119,1,0_targ_1_dist_red/trial20.png,,,0,1,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.995749999,space,0.191095,0,130,130,24,1,0_dist_red/trial25.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.862074999,space,0.45427,0,131,131,121,1,0_targ_1_dist_red/trial22.png,,,0,1,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,1.012004999,space,0.360084999,0,132,132,133,1,0_targ_4_dist_red/trial9.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.200255001,space,0.221279999,0,133,133,31,1,3_dist_red/trial7.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.732099999,space,0.216705,0,134,134,7,1,0_dist_red/trial8.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.699890001,space,0.257930001,0,135,135,73,1,9_dist_red/trial24.png,,,1,9,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.9879,space,0.267024999,0,136,136,193,1,0_targ_16_dist_red/trial19.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.900774999,space,0.27533,0,137,137,15,1,0_dist_red/trial16.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.299565,space,0.370479999,0,138,138,144,1,0_targ_4_dist_red/trial20.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.832855001,space,0.360755,0,139,139,22,1,0_dist_red/trial23.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.245175,space,0.267029999,0,140,140,74,1,9_dist_red/trial25.png,,,1,9,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.927364999,space,0.235060001,0,141,141,30,1,3_dist_red/trial6.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.811419999,space,0.279449999,0,142,142,17,1,0_dist_red/trial18.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.8838,space,0.255180001,0,143,143,175,1,0_targ_16_dist_red/trial1.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.868530001,space,0.292974999,0,144,144,18,1,0_dist_red/trial19.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.895780001,space,1.762215,0,145,145,148,1,0_targ_4_dist_red/trial24.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,2.666185001,space,0.354754999,0,146,146,89,1,15_dist_red/trial15.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.798544999,space,0.183794999,0,147,147,107,1,0_targ_1_dist_red/trial8.png,,,0,1,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.295369999,space,0.337634999,0,148,148,19,1,0_dist_red/trial20.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.562399998,space,0.472925,0,149,149,184,1,0_targ_16_dist_red/trial10.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.778465001,space,0.426285001,0,150,150,161,1,0_targ_10_dist_red/trial12.png,,,0,10,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.851915,space,0.216870001,0,151,151,195,1,0_targ_16_dist_red/trial21.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.971969999,space,0.337535001,0,152,152,8,1,0_dist_red/trial9.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.767900001,space,0.277424999,0,153,153,168,1,0_targ_10_dist_red/trial19.png,,,0,10,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.098185001,space,0.335984999,0,154,154,50,1,9_dist_red/trial1.png,,,1,9,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.236014999,space,0.617015,0,155,155,108,1,0_targ_1_dist_red/trial9.png,,,0,1,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.255819999,space,0.33402,0,156,156,87,1,15_dist_red/trial13.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.152549999,space,0.226094998,0,157,157,51,1,9_dist_red/trial2.png,,,1,9,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.91512,space,0.263569999,0,158,158,44,1,3_dist_red/trial20.png,,,1,3,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.804564999,space,0.221404999,0,159,159,3,1,0_dist_red/trial4.png,,,1,0,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.04494,space,0.194845,0,160,160,183,1,0_targ_16_dist_red/trial9.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.912404999,space,0.17811,0,161,161,102,1,0_targ_1_dist_red/trial3.png,,,0,1,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.684560001,space,0.294670001,0,162,162,189,1,0_targ_16_dist_red/trial15.png,,,0,16,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.645694999,space,0.250475001,0,163,163,128,1,0_targ_4_dist_red/trial4.png,,,0,4,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.729049999,space,0.183854999,0,164,164,169,1,0_targ_10_dist_red/trial20.png,,,0,10,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.76217,space,0.233555,0,165,165,165,1,0_targ_10_dist_red/trial16.png,,,0,10,redHorizontal,a,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.114575,space,0.23373,0,166,166,85,1,15_dist_red/trial11.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.862225,space,0.213570001,0,167,167,76,1,15_dist_red/trial2.png,,,1,15,redHorizontal,p,53,20,F,2021-02-22_14h37.35.130,exp11,2020.2.6,Win32,60,IwAR2p1jO_G1NvGpsqal5bKEKGB4vbw4uwO9Bz-P0aFZNlkSdCKj8RvcwL9UQ,,,,,,,,,,,
