key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_8.keys,key_resp_8.rt,key_resp_10.keys,key_resp_10.rt,key_resp_9.keys,key_resp_9.rt,key_resp_3.keys,key_resp_3.rt,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.corr,key_resp.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ImageFile,tarPos,tarSize,targPres,numDist,targetName,correctAns,participant,age,sex,date,expName,psychopyVersion,OS,frameRate,fbclid,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,condsFile,targName,instructionText,colTarget,sizeTarg,posit
,,,,,,,,,,,,,,p,1,0.740855,space,0.342395,0,104,104,84,1,15_dist_red/trial10.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.658525,space,0.34157,0,105,105,122,1,0_targ_1_dist_red/trial23.png,,,0,1,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.66418,space,0.319845,0,106,106,76,1,15_dist_red/trial2.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.75754,space,0.283195,0,107,107,68,1,9_dist_red/trial19.png,,,1,9,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.62765,space,0.31689,0,108,108,121,1,0_targ_1_dist_red/trial22.png,,,0,1,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.64559,space,0.3664,0,109,109,133,1,0_targ_4_dist_red/trial9.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.60184,space,0.384525,0,110,110,137,1,0_targ_4_dist_red/trial13.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62359,space,0.25656,0,111,111,81,1,15_dist_red/trial7.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.872225,space,0.331895,0,112,112,175,1,0_targ_16_dist_red/trial1.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.628365,space,0.416145,0,113,113,124,1,0_targ_1_dist_red/trial25.png,,,0,1,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.546355,space,0.34239,0,114,114,12,1,0_dist_red/trial13.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.307475,space,0.348555,0,115,115,180,1,0_targ_16_dist_red/trial6.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.61192,space,0.31869,0,116,116,73,1,9_dist_red/trial24.png,,,1,9,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.184015,space,0.391485,0,117,117,193,1,0_targ_16_dist_red/trial19.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.781545,space,0.30327,0,118,118,8,1,0_dist_red/trial9.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.689105,space,0.35323,0,119,119,116,1,0_targ_1_dist_red/trial17.png,,,0,1,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.503605,space,0.405345,0,120,120,120,1,0_targ_1_dist_red/trial21.png,,,0,1,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.59796,space,0.32399,0,121,121,6,1,0_dist_red/trial7.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.943285,space,0.353965,0,122,122,118,1,0_targ_1_dist_red/trial19.png,,,0,1,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.941065,space,0.36859,0,123,123,138,1,0_targ_4_dist_red/trial14.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.757075,space,0.32644,0,124,124,168,1,0_targ_10_dist_red/trial19.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.555435,space,0.36673,0,125,125,119,1,0_targ_1_dist_red/trial20.png,,,0,1,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.57251,space,0.40156,0,126,126,163,1,0_targ_10_dist_red/trial14.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.785105,space,0.257945,0,127,127,53,1,9_dist_red/trial4.png,,,1,9,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.757245,space,0.23398,0,128,128,62,1,9_dist_red/trial13.png,,,1,9,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.75131,space,0.24363,0,129,129,25,1,3_dist_red/trial1.png,,,1,3,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.64272,space,0.326895,0,130,130,174,1,0_targ_10_dist_red/trial25.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.551095,space,0.26388,0,131,131,18,1,0_dist_red/trial19.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.643485,space,0.21572,0,132,132,1,1,0_dist_red/trial2.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.94187,space,0.240025,0,133,133,89,1,15_dist_red/trial15.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.562055,space,0.25168,0,134,134,15,1,0_dist_red/trial16.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.810015,space,0.256195,0,135,135,72,1,9_dist_red/trial23.png,,,1,9,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.6299,space,2.31062,0,136,136,75,1,15_dist_red/trial1.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.571405,space,0.22814,0,137,137,10,1,0_dist_red/trial11.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.82581,space,0.273805,0,138,138,155,1,0_targ_10_dist_red/trial6.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.63651,space,0.366545,0,139,139,131,1,0_targ_4_dist_red/trial7.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.849885,space,0.299195,0,140,140,158,1,0_targ_10_dist_red/trial9.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.651345,space,0.3519,0,141,141,94,1,15_dist_red/trial20.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.55788,space,0.353915,0,142,142,52,1,9_dist_red/trial3.png,,,1,9,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.609765,space,0.349105,0,143,143,130,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.575415,space,0.411605,0,144,144,140,1,0_targ_4_dist_red/trial6.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.651185,space,0.37471,0,145,145,23,1,0_dist_red/trial24.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.983945,space,0.393035,0,146,146,196,1,0_targ_16_dist_red/trial22.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.70428,space,0.3109,0,147,147,106,1,0_targ_1_dist_red/trial7.png,,,0,1,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.637935,space,0.356765,0,148,148,97,1,15_dist_red/trial23.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.57053,space,0.34457,0,149,149,67,1,9_dist_red/trial18.png,,,1,9,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.87041,space,0.45215,0,150,150,123,1,0_targ_1_dist_red/trial24.png,,,0,1,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.87403,space,0.3455,0,151,151,55,1,9_dist_red/trial6.png,,,1,9,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.176085,space,0.35122,0,152,152,192,1,0_targ_16_dist_red/trial18.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.61315,space,0.3748,0,153,153,171,1,0_targ_10_dist_red/trial22.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.595205,space,0.3488,0,154,154,61,1,9_dist_red/trial12.png,,,1,9,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.55784,space,0.347395,0,155,155,48,1,3_dist_red/trial24.png,,,1,3,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.70706,space,0.507895,0,156,156,0,1,0_dist_red/trial1.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.708485,space,0.28258,0,157,157,63,1,9_dist_red/trial14.png,,,1,9,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.72065,space,0.334965,0,158,158,162,1,0_targ_10_dist_red/trial13.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.633665,space,0.40855,0,159,159,154,1,0_targ_10_dist_red/trial5.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.69495,space,0.437335,0,160,160,153,1,0_targ_10_dist_red/trial4.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.543625,space,0.317345,0,161,161,37,1,3_dist_red/trial13.png,,,1,3,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,0,0.76705,space,3.541445,0,162,162,69,1,9_dist_red/trial20.png,,,1,9,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.711645,space,0.169265,0,163,163,9,1,0_dist_red/trial10.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,0,1.081785,space,0.10062,0,164,164,183,1,0_targ_16_dist_red/trial9.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.65758,space,0.32812,0,165,165,145,1,0_targ_4_dist_red/trial21.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,1.482075,space,0.270465,0,166,166,79,1,15_dist_red/trial5.png,,,1,15,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.663655,space,0.27924,0,167,167,115,1,0_targ_1_dist_red/trial6.png,,,0,1,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.62981,space,0.30897,0,168,168,66,1,9_dist_red/trial17.png,,,1,9,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.548315,space,0.4041,0,169,169,102,1,0_targ_1_dist_red/trial3.png,,,0,1,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.56805,space,0.39322,0,170,170,129,1,0_targ_4_dist_red/trial5.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.42978,space,0.371415,0,171,171,114,1,0_targ_1_dist_red/trial15.png,,,0,1,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,1.05858,space,0.454425,0,172,172,187,1,0_targ_16_dist_red/trial13.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.563495,space,0.420975,0,173,173,141,1,0_targ_4_dist_red/trial17.png,,,0,4,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.558635,space,0.393225,0,174,174,173,1,0_targ_10_dist_red/trial24.png,,,0,10,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.762535,space,0.28277,0,175,175,34,1,3_dist_red/trial10.png,,,1,3,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.78537,space,0.323445,0,176,176,110,1,0_targ_1_dist_red/trial11.png,,,0,1,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,a,1,0.90125,space,0.361755,0,177,177,186,1,0_targ_16_dist_red/trial12.png,,,0,16,redHorizontal,a,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.79085,space,0.273715,0,178,178,33,1,3_dist_red/trial9.png,,,1,3,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
,,,,,,,,,,,,,,p,1,0.56413,space,0.292365,0,179,179,21,1,0_dist_red/trial22.png,,,1,0,redHorizontal,p,99,27,F,2021-02-25_22h23.59.839,exp11,2020.2.6,Win32,60,IwAR09v922AcZJCm0CH6ccaCUYaKo0m5SZsDy_MAa_u1cta1FWwMWoMLFCNxc,,,,,,,,,,,
